,Genename,Counts,Sample
12967,TPMT,1770.8501,Healthy 10
12968,POLR3G,99.214935,Healthy 10
12969,EFS,0.0,Healthy 10
12970,PDE10A,0.0,Healthy 10
12971,CAMKMT,1391.001,Healthy 10
12972,TNFSF4,868.55084,Healthy 10
12973,ZNF841,641.3865,Healthy 10
12974,MSANTD2,243.86801,Healthy 10
12975,CAMSAP2,147.5637,Healthy 10
12976,OLFM4,0.0,Healthy 10
12977,TPBG,80.951836,Healthy 10
12978,IGDCC3,3.7133307,Healthy 10
12979,KCNJ12,8.225523,Healthy 10
12980,FTCD,341.62476,Healthy 10
12981,TOR4A,455.83636,Healthy 10
12982,IL5RA,261.22925,Healthy 10
12983,SERPINB10,197.32265,Healthy 10
12984,FICD,246.19305,Healthy 10
12985,C3orf67,15.3789015,Healthy 10
12986,RAB15,81.57897,Healthy 10
12987,FUT6,5.5401664,Healthy 10
12988,G6PC,0.0,Healthy 10
12989,ZDBF2,382.95532,Healthy 10
12990,FAH,940.38513,Healthy 10
12991,THAP6,1385.8282,Healthy 10
12992,OSGIN2,687.1878,Healthy 10
12993,NUAK1,178.637,Healthy 10
12994,OR52B2,0.0,Healthy 10
12995,LDHAL6B,0.0,Healthy 10
12996,EYA4,0.0,Healthy 10
12997,SMCR5,12.86621,Healthy 10
12998,PAX3,0.0,Healthy 10
12999,YPEL1,892.5893,Healthy 10
13000,COL21A1,0.0,Healthy 10
13001,LINC00534,206.22151,Healthy 10
13002,ZBTB26,282.60617,Healthy 10
13003,PKD1,690.1003,Healthy 10
13004,MLIP-AS1,0.0,Healthy 10
13005,SLC29A4,5.5715356,Healthy 10
13006,C14orf39,0.0,Healthy 10
13007,SAMD15,4.8804297,Healthy 10
13008,SYBU,32.79118,Healthy 10
13009,RGS1,1026.4631,Healthy 10
13010,DDN,0.0,Healthy 10
13011,CEBPA,774.3382,Healthy 10
13012,LINC00242,0.0,Healthy 10
13013,HDDC3,2142.0652,Healthy 10
13014,AP1M2,114.91648,Healthy 10
13015,XK,566.24854,Healthy 10
13016,ADAM22,278.91867,Healthy 10
13017,ZNF717,533.7147,Healthy 10
13018,HEATR4,14.071953,Healthy 10
13019,LTV1,1996.098,Healthy 10
13020,SPDYE2,0.0,Healthy 10
13021,FOXD4,0.0,Healthy 10
13022,YARS2,1307.1646,Healthy 10
13023,PRSS45,0.0,Healthy 10
13024,BAG2,1019.02106,Healthy 10
13025,MMRN1,601.89703,Healthy 10
13026,DENND2C,173.61798,Healthy 10
13027,DNMBP,404.9211,Healthy 10
13028,ZNF74,366.89917,Healthy 10
13029,PRDM16,20.396347,Healthy 10
13030,ZNF485,252.16042,Healthy 10
13031,VAV3,1467.7395,Healthy 10
13032,GFOD2,623.7264,Healthy 10
13033,GLIPR1L2,67.12133,Healthy 10
13034,AC009120.4,20.670996,Healthy 10
13035,CHCHD4,518.667,Healthy 10
13036,C6orf136,1710.2928,Healthy 10
13037,MBOAT1,668.4362,Healthy 10
13038,ZNF548,516.0269,Healthy 10
13039,UNKL,1120.1754,Healthy 10
13040,NLGN2,46.046055,Healthy 10
13041,FOXL1,0.0,Healthy 10
13042,ACBD7,4.7528515,Healthy 10
13043,KANSL2,2170.133,Healthy 10
13044,LINC00958,13.426371,Healthy 10
13045,STYK1,82.54318,Healthy 10
13046,PLBD2,1160.0294,Healthy 10
13047,SPATA12,0.0,Healthy 10
13048,COBL,0.0,Healthy 10
13049,VHLL,0.0,Healthy 10
13050,OR2AJ1,0.0,Healthy 10
13051,PDZRN3,0.0,Healthy 10
13052,CLHC1,213.63597,Healthy 10
13053,UPB1,15.046778,Healthy 10
13054,SOWAHC,33.318474,Healthy 10
13055,EPHX2,2761.9548,Healthy 10
13056,CATSPERB,22.651815,Healthy 10
13057,HINFP,889.6352,Healthy 10
13058,ZNF385C,20.516783,Healthy 10
13059,DHRS11,96.84849,Healthy 10
13060,SRRM4,0.0,Healthy 10
13061,MCOLN2,872.1606,Healthy 10
13062,STXBP5-AS1,162.49722,Healthy 10
13063,OR52N4,18.908798,Healthy 10
13064,UBL7-AS1,924.24896,Healthy 10
13065,CHAC2,209.0018,Healthy 10
13066,HAMP,38.1179,Healthy 10
13067,LINC01011,861.1139,Healthy 10
13068,ZNF776,425.00848,Healthy 10
13069,PTCHD4,8.347234,Healthy 10
13070,MED4,5254.341,Healthy 10
13071,CUEDC1,132.4226,Healthy 10
13072,ARMC12,33.699646,Healthy 10
13073,CDHR4,14.134921,Healthy 10
13074,SGPP2,132.98544,Healthy 10
13075,LINC00671,9.5958605,Healthy 10
13076,DPPA4,68.41732,Healthy 10
13077,ARHGEF10,141.89731,Healthy 10
13078,MYOZ2,0.0,Healthy 10
13079,TMEM105,9.914382,Healthy 10
13080,SLC12A4,217.43054,Healthy 10
13081,GRHL1,348.01575,Healthy 10
13082,AIPL1,7.1481447,Healthy 10
13083,AQP6,0.0,Healthy 10
13084,SLAIN1,223.9382,Healthy 10
13085,ZNF229,14.801446,Healthy 10
13086,POT1-AS1,128.48158,Healthy 10
13087,DNAJC24,1418.262,Healthy 10
13088,HYI,1500.1587,Healthy 10
13089,ALDH1L1-AS2,0.0,Healthy 10
13090,GPR55,350.71234,Healthy 10
13091,CBLN1,0.0,Healthy 10
13092,NADK2,283.42172,Healthy 10
13093,MROH6,258.8767,Healthy 10
13094,SPRTN,1996.3633,Healthy 10
13095,TMEM117,765.2628,Healthy 10
13096,F7,14.311148,Healthy 10
13097,NPC1L1,0.0,Healthy 10
13098,EPHA1-AS1,757.30084,Healthy 10
13099,SH2D1B,4575.0596,Healthy 10
13100,NAT1,158.60594,Healthy 10
13101,DENND1B,2065.857,Healthy 10
13102,WBP4,1849.1105,Healthy 10
13103,SPATA5L1,688.5758,Healthy 10
13104,CELF2-AS1,7.739316,Healthy 10
13105,UBE2V1,4353.323,Healthy 10
13106,KLHL25,124.652176,Healthy 10
13107,RAB44,147.19612,Healthy 10
13108,CCDC78,58.00283,Healthy 10
13109,COL9A3,81.95962,Healthy 10
13110,SATB2-AS1,0.0,Healthy 10
13111,GCNT4,189.49783,Healthy 10
13112,CASS4,750.6095,Healthy 10
13113,ATP4A,0.0,Healthy 10
13114,PARP16,1767.3782,Healthy 10
13115,LINC00311,0.0,Healthy 10
13116,CA11,825.5084,Healthy 10
13117,CLEC12B,125.45191,Healthy 10
13118,OR4C5,0.0,Healthy 10
13119,TRMT61A,1089.1807,Healthy 10
13120,MPZL2,111.91202,Healthy 10
13121,NANP,187.57979,Healthy 10
13122,RTKN,94.1746,Healthy 10
13123,SCARF2,60.5189,Healthy 10
13124,MYOM3,0.0,Healthy 10
13125,RNF139-AS1,1569.4584,Healthy 10
13126,YES1,1167.951,Healthy 10
13127,SDK2,115.59444,Healthy 10
13128,CNRIP1,26.17801,Healthy 10
13129,CCDC13-AS1,0.0,Healthy 10
13130,RILPL1,296.20752,Healthy 10
13131,ACADS,1159.24,Healthy 10
13132,NHS,82.26414,Healthy 10
13133,GRIN2C,4.218259,Healthy 10
13134,ZP1,36.24682,Healthy 10
13135,KLHDC1,428.25616,Healthy 10
13136,FAM228B,1669.8137,Healthy 10
13137,CD34,50.52942,Healthy 10
13138,CDC42BPA,45.260185,Healthy 10
13139,PKD2,339.90967,Healthy 10
13140,CDKN1C,505.5276,Healthy 10
13141,SURF2,2691.065,Healthy 10
13142,RNF215,52.56112,Healthy 10
13143,SLC25A17,884.79913,Healthy 10
13144,GNG4,0.0,Healthy 10
13145,C6orf47,1863.7438,Healthy 10
13146,CDCA7L,1146.4989,Healthy 10
13147,ATP8B3,250.4193,Healthy 10
13148,ODF3B,1769.4948,Healthy 10
13149,GDA,9.680542,Healthy 10
13150,CLEC10A,550.1414,Healthy 10
13151,EGFL8,48.06083,Healthy 10
13152,MORC1,24.875622,Healthy 10
13153,SIGLEC9,921.03394,Healthy 10
13154,ARMC4,2.1496131,Healthy 10
13155,ZNF716,2.2784233,Healthy 10
13156,ZFYVE21,1146.7667,Healthy 10
13157,TMEM42,1369.0374,Healthy 10
13158,KRT2,392.57785,Healthy 10
13159,C20orf144,27.060492,Healthy 10
13160,MANEAL,34.59083,Healthy 10
13161,BAD,2803.933,Healthy 10
13162,SLC16A8,3.6927624,Healthy 10
13163,KIT,39.166164,Healthy 10
13164,AKAP7,2288.2595,Healthy 10
13165,DEAF1,989.33124,Healthy 10
13166,ERVFRD-1,4.1978807,Healthy 10
13167,PAIP2B,456.37643,Healthy 10
13168,COL17A1,0.0,Healthy 10
13169,CNTN6,0.0,Healthy 10
13170,ARHGEF19,534.05884,Healthy 10
13171,GGT6,0.0,Healthy 10
13172,ZKSCAN4,426.324,Healthy 10
13173,HABP2,0.0,Healthy 10
13174,C16orf74,1056.6846,Healthy 10
13175,FAM184A,111.82643,Healthy 10
13176,GPR150,385.47552,Healthy 10
13177,MAP3K19,0.0,Healthy 10
13178,DACT3,0.0,Healthy 10
13179,GJB6,23.360405,Healthy 10
13180,NCKAP5L,668.8604,Healthy 10
13181,ADAMTS2,0.0,Healthy 10
13182,FRMPD4,0.0,Healthy 10
13183,MRI1,2092.788,Healthy 10
13184,DNAH2,5.952381,Healthy 10
13185,OTX2-AS1,0.0,Healthy 10
13186,TMEM132C,15.364876,Healthy 10
13187,OR10H1,0.0,Healthy 10
13188,AUNIP,8.505086,Healthy 10
13189,TCEAL3,1681.0436,Healthy 10
13190,AZU1,67.55265,Healthy 10
13191,SOCS7,293.4276,Healthy 10
13192,LINC00648,0.0,Healthy 10
13193,PIP5KL1,40.874737,Healthy 10
13194,ADCYAP1,0.0,Healthy 10
13195,NAF1,957.27386,Healthy 10
13196,LGI3,0.0,Healthy 10
13197,MAP3K15,12.090465,Healthy 10
13198,LINC01122,4.6403713,Healthy 10
13199,FSD1,133.37416,Healthy 10
13200,DCHS1,210.05734,Healthy 10
13201,HOTAIRM1,2901.477,Healthy 10
13202,ALOXE3,7.6156316,Healthy 10
13203,LBX2-AS1,233.26991,Healthy 10
13204,FAM92B,5.1507683,Healthy 10
13205,SPDYE3,39.38378,Healthy 10
13206,AC105760.2,69.885124,Healthy 10
13207,IP6K3,0.0,Healthy 10
13208,CISD2,3221.8794,Healthy 10
13209,CD72,1258.9258,Healthy 10
13210,TMEM182,329.26578,Healthy 10
13211,DCST1,9.015727,Healthy 10
13212,GJA1,0.0,Healthy 10
13213,NANOS1,5.497098,Healthy 10
13214,CT45A1,0.0,Healthy 10
13215,SERINC2,199.15215,Healthy 10
13216,MRPL50,2132.7573,Healthy 10
13217,ZNF527,476.59634,Healthy 10
13218,THAP9,184.30948,Healthy 10
13219,ZFPM2,13.192612,Healthy 10
13220,DISP2,57.544212,Healthy 10
13221,ITGA9,16.769714,Healthy 10
13222,LINC00102,0.0,Healthy 10
13223,ZCCHC14,242.27551,Healthy 10
13224,NXF2,0.0,Healthy 10
13225,GIPC2,30.36462,Healthy 10
13226,VSNL1,0.0,Healthy 10
13227,MKRN3,70.491165,Healthy 10
13228,GSPT2,858.1679,Healthy 10
13229,FPGT-TNNI3K,24.37685,Healthy 10
13230,DNAH12,24.038578,Healthy 10
13231,SLC22A4,87.427864,Healthy 10
13232,GPR32,0.0,Healthy 10
13233,AC007563.1,0.0,Healthy 10
13234,CHODL,125.94158,Healthy 10
13235,CNN3,173.30164,Healthy 10
13236,APBB2,41.06713,Healthy 10
13237,FBLN2,208.38426,Healthy 10
13238,KIAA1024L,2.013693,Healthy 10
13239,UNG,1178.2697,Healthy 10
13240,TOLLIP-AS1,444.83975,Healthy 10
13241,GDPGP1,230.063,Healthy 10
13242,ADAMTS18,0.0,Healthy 10
13243,PDYN,0.0,Healthy 10
13244,MMP28,512.28406,Healthy 10
13245,CLMP,24.465878,Healthy 10
13246,PIK3C2B,597.9615,Healthy 10
13247,C9orf40,164.07597,Healthy 10
13248,CXCL3,83.464386,Healthy 10
13249,NLRP11,0.0,Healthy 10
13250,SLC38A11,97.79902,Healthy 10
13251,PSTK,537.6111,Healthy 10
13252,GRB14,80.3275,Healthy 10
13253,PRSS16,22.14148,Healthy 10
13254,PODXL,13.43569,Healthy 10
13255,SCG5,16.969318,Healthy 10
13256,ALAS2,20.07122,Healthy 10
13257,PEAR1,253.98088,Healthy 10
13258,LURAP1,11.048136,Healthy 10
13259,RIMS2,4.1152263,Healthy 10
13260,ZNF283,274.01404,Healthy 10
13261,IRX4,0.0,Healthy 10
13262,MCOLN3,17.766115,Healthy 10
13263,DDX20,1136.2324,Healthy 10
13264,REEP1,8.286648,Healthy 10
13265,ACRV1,0.0,Healthy 10
13266,PEX7,439.70135,Healthy 10
13267,RTN4RL2,83.90306,Healthy 10
13268,TTC39A,0.0,Healthy 10
13269,KCNJ14,79.70498,Healthy 10
13270,MEMO1,1540.7734,Healthy 10
13271,PAK3,44.154324,Healthy 10
13272,OTOG,0.0,Healthy 10
13273,TUBG2,650.2756,Healthy 10
13274,UNC45B,173.79654,Healthy 10
13275,DYNC1I1,81.78002,Healthy 10
13276,ASAP3,12.140565,Healthy 10
13277,SLPI,45.988346,Healthy 10
13278,LINC00837,0.0,Healthy 10
13279,ZNF764,442.5711,Healthy 10
13280,U2AF1L4,3011.9216,Healthy 10
13281,TUB,13.851622,Healthy 10
13282,LINC00853,396.01193,Healthy 10
13283,RAB33A,575.99695,Healthy 10
13284,MEP1B,0.0,Healthy 10
13285,TRPC4,0.0,Healthy 10
13286,AC007292.3,6.9307814,Healthy 10
13287,FAM120C,839.6389,Healthy 10
13288,ZNF425,58.390965,Healthy 10
13289,IL24,48.38889,Healthy 10
13290,ART5,0.0,Healthy 10
13291,NTNG2,118.050255,Healthy 10
13292,KRT8,138.23781,Healthy 10
13293,PPFIBP1,196.64447,Healthy 10
13294,LRRN2,5.6497173,Healthy 10
13295,OR8B8,0.0,Healthy 10
13296,FBLIM1,13.687344,Healthy 10
13297,SUMO4,108.467545,Healthy 10
13298,CENPBD1,501.21802,Healthy 10
13299,QRFPR,0.0,Healthy 10
13300,SPTBN2,28.490026,Healthy 10
13301,KLHL26,333.64597,Healthy 10
13302,CHL1,25.084473,Healthy 10
13303,IGFBP3,677.71375,Healthy 10
13304,TONSL,135.53828,Healthy 10
13305,CA13,295.20657,Healthy 10
13306,GRIN1,1.9160758,Healthy 10
13307,HIST1H3A,783.2896,Healthy 10
13308,LRRD1,0.0,Healthy 10
13309,CYP8B1,0.0,Healthy 10
13310,ARL2,2236.255,Healthy 10
13311,AEBP1,467.94037,Healthy 10
13312,OSBP2,81.10465,Healthy 10
13313,ABCC8,1.5112588,Healthy 10
13314,SLC25A29,345.16187,Healthy 10
13315,RAG1,14.1549,Healthy 10
13316,SPA17,134.44171,Healthy 10
13317,HEBP1,2696.9268,Healthy 10
13318,KIR3DX1,507.38724,Healthy 10
13319,MMP21,4.742095,Healthy 10
13320,MBIP,1435.0035,Healthy 10
13321,SEZ6L2,0.0,Healthy 10
13322,ANAPC10,1061.1643,Healthy 10
13323,OVCH1,2.0263424,Healthy 10
13324,PET100,13914.934,Healthy 10
13325,C11orf87,5.263158,Healthy 10
13326,MMP25,461.4026,Healthy 10
13327,POU6F2,7.851967,Healthy 10
13328,ZNF181,906.3165,Healthy 10
13329,STXBP5L,0.0,Healthy 10
13330,SEMA3E,19.169113,Healthy 10
13331,SMAD7,404.91083,Healthy 10
13332,TRIM36,12.961016,Healthy 10
13333,RASL11B,3.844232,Healthy 10
13334,AANAT,4.898326,Healthy 10
13335,PCDHGA6,14.650291,Healthy 10
13336,RAD54L,13.1107645,Healthy 10
13337,FAM104B,984.9604,Healthy 10
13338,BSND,0.0,Healthy 10
13339,TAF1A,377.3703,Healthy 10
13340,PARD6A,481.89172,Healthy 10
13341,MYO1H,7.640971,Healthy 10
13342,PLEKHA6,3.936777,Healthy 10
13343,FAM216B,0.0,Healthy 10
13344,CLEC18A,36.091248,Healthy 10
13345,ALKBH3-AS1,0.0,Healthy 10
13346,ANGPTL2,0.0,Healthy 10
13347,CCDC154,87.46835,Healthy 10
13348,ZNF654,1455.1768,Healthy 10
13349,TRIM72,2.8096938,Healthy 10
13350,BAMBI,65.443474,Healthy 10
13351,RPS6KL1,87.61646,Healthy 10
13352,RGR,0.0,Healthy 10
13353,CACNA1D,10.569256,Healthy 10
13354,TFAP2A,4.074282,Healthy 10
13355,POLB,1628.863,Healthy 10
13356,CLCA2,0.0,Healthy 10
13357,FAM9B,0.0,Healthy 10
13358,NTRK3-AS1,0.0,Healthy 10
13359,FGF10-AS1,0.0,Healthy 10
13360,LINC00943,5.844628,Healthy 10
13361,ZNF569,742.4421,Healthy 10
13362,TAX1BP3,1878.6107,Healthy 10
13363,RFC5,790.32324,Healthy 10
13364,CCDC63,0.0,Healthy 10
13365,CEP85,511.01062,Healthy 10
13366,LINC00303,0.0,Healthy 10
13367,GPR83,5.3931,Healthy 10
13368,GPR141,1206.9369,Healthy 10
13369,CTAGE9,0.0,Healthy 10
13370,CMTM5,4496.077,Healthy 10
13371,ATG4C,1257.2726,Healthy 10
13372,SLC38A4,0.0,Healthy 10
13373,AF131215.3,23.887142,Healthy 10
13374,C21orf2,2239.777,Healthy 10
13375,ARHGEF25,25.56129,Healthy 10
13376,GTF2E1,421.7807,Healthy 10
13377,C5orf15,1889.0854,Healthy 10
13378,UGT1A8,0.0,Healthy 10
13379,RAB9A,3033.943,Healthy 10
13380,GYPA,0.0,Healthy 10
13381,CDC42EP4,122.83079,Healthy 10
13382,MYOC,0.0,Healthy 10
13383,TCP11,0.0,Healthy 10
13384,GOT1L1,0.0,Healthy 10
13385,RASSF6,89.83925,Healthy 10
13386,CDH4,4.2080965,Healthy 10
13387,IL18,599.62994,Healthy 10
13388,CDH10,0.0,Healthy 10
13389,LRP4,0.0,Healthy 10
13390,ELAVL3,0.0,Healthy 10
13391,OR2H1,0.0,Healthy 10
13392,SLC39A2,0.0,Healthy 10
13393,CHMP6,2315.837,Healthy 10
13394,DMGDH,181.64828,Healthy 10
13395,ZNF781,245.84993,Healthy 10
13396,APBA3,1752.6599,Healthy 10
13397,MYH4,0.0,Healthy 10
13398,SLC9C2,0.0,Healthy 10
13399,TULP2,9.7878895,Healthy 10
13400,IGHV1OR15-1,0.0,Healthy 10
13401,KCND2,0.0,Healthy 10
13402,ANKRD30B,0.0,Healthy 10
13403,TULP1,0.0,Healthy 10
13404,LMO3,0.0,Healthy 10
13405,GPR4,0.0,Healthy 10
13406,OTUD7A,215.83337,Healthy 10
13407,RTTN,497.47385,Healthy 10
13408,RORC,320.5586,Healthy 10
13409,ABCA9,0.79120183,Healthy 10
13410,PAXIP1-AS2,1139.4181,Healthy 10
13411,KIAA0087,3.1531749,Healthy 10
13412,KCNT2,0.0,Healthy 10
13413,NRG1,817.94385,Healthy 10
13414,RNF146,1921.4214,Healthy 10
13415,KCNC1,0.0,Healthy 10
13416,CRYM,6.5923357,Healthy 10
13417,TOE1,1078.543,Healthy 10
13418,VWA2,0.0,Healthy 10
13419,GDAP1L1,2.813731,Healthy 10
13420,ADRA1A,0.0,Healthy 10
13421,CAPS2,253.72316,Healthy 10
13422,ZNF587,641.8206,Healthy 10
13423,YJEFN3,77.1298,Healthy 10
13424,TMPRSS3,40.51517,Healthy 10
13425,MAMLD1,45.197815,Healthy 10
13426,TMC2,6.246096,Healthy 10
13427,MYO1E,337.1566,Healthy 10
13428,PPARGC1A,3.323363,Healthy 10
13429,GPR68,586.9323,Healthy 10
13430,CRIP3,83.76698,Healthy 10
13431,SPTA1,0.0,Healthy 10
13432,RXFP1,1.7047392,Healthy 10
13433,FAM86B1,46.8067,Healthy 10
13434,METTL6,794.5165,Healthy 10
13435,PCDHGB4,6.554792,Healthy 10
13436,TBX6,108.20687,Healthy 10
13437,LIN7A,364.72244,Healthy 10
13438,ITGB6,17.857141,Healthy 10
13439,QPCTL,278.16415,Healthy 10
13440,RNF212,216.74223,Healthy 10
13441,STS,54.248287,Healthy 10
13442,TMC3,0.0,Healthy 10
13443,ATP1B1,397.01608,Healthy 10
13444,HSCB,1504.6134,Healthy 10
13445,PLA2G4D,0.0,Healthy 10
13446,SGCA,10.765203,Healthy 10
13447,BOLA3-AS1,235.69658,Healthy 10
13448,AIMP2,1432.3053,Healthy 10
13449,SLC13A2,0.0,Healthy 10
13450,SLC9A5,17.683857,Healthy 10
13451,NIPAL2,525.61456,Healthy 10
13452,DOCK4,84.87023,Healthy 10
13453,LIN28A,3.5139422,Healthy 10
13454,FAM213B,795.6139,Healthy 10
13455,LIFR-AS1,1.5639662,Healthy 10
13456,HNF1B,0.0,Healthy 10
13457,AIF1L,0.0,Healthy 10
13458,EPHB1,16.089588,Healthy 10
13459,FOLR2,254.20569,Healthy 10
13460,C1orf143,0.0,Healthy 10
13461,SLC6A9,8.403053,Healthy 10
13462,PIK3R3,250.41415,Healthy 10
13463,GAGE1,6.0424495,Healthy 10
13464,CXCL12,0.0,Healthy 10
13465,ABRA,0.0,Healthy 10
13466,SPAG16,987.9327,Healthy 10
13467,BRSK1,47.53256,Healthy 10
13468,TBC1D3H,0.0,Healthy 10
13469,LINC00672,226.4493,Healthy 10
13470,AC017002.1,126.5354,Healthy 10
13471,LTA,904.4527,Healthy 10
13472,AARSD1,1027.9972,Healthy 10
13473,S100A1,1.8467221,Healthy 10
13474,DAO,0.71808124,Healthy 10
13475,CAPN12,1161.1724,Healthy 10
13476,GET4,2229.3271,Healthy 10
13477,BCL2L14,29.942326,Healthy 10
13478,HHIPL2,0.0,Healthy 10
13479,BDKRB1,0.0,Healthy 10
13480,EPHX3,12.45833,Healthy 10
13481,ZFYVE19,1016.3646,Healthy 10
13482,VAX1,0.0,Healthy 10
13483,TSHZ3,172.22247,Healthy 10
13484,JAKMIP3,11.163748,Healthy 10
13485,GOLGA6L10,13.389475,Healthy 10
13486,CA1,52.353848,Healthy 10
13487,VGLL2,0.0,Healthy 10
13488,AVEN,202.91875,Healthy 10
13489,RNF43,64.42066,Healthy 10
13490,GABRR2,0.0,Healthy 10
13491,DCX,0.0,Healthy 10
13492,HTR3E,0.0,Healthy 10
13493,SLC35B4,856.26117,Healthy 10
13494,ZNF648,0.0,Healthy 10
13495,GRIP1,30.947544,Healthy 10
13496,HDX,199.56381,Healthy 10
13497,ZSCAN2,407.76495,Healthy 10
13498,PHOSPHO1,134.52281,Healthy 10
13499,ZFR2,140.22581,Healthy 10
13500,OR14A2,0.0,Healthy 10
13501,AEN,1093.2625,Healthy 10
13502,CABP4,149.47163,Healthy 10
13503,MAGED4,0.0,Healthy 10
13504,OR1J1,0.0,Healthy 10
13505,TLE6,20.755726,Healthy 10
13506,SCAI,1346.0195,Healthy 10
13507,MYOCD,0.0,Healthy 10
13508,ARHGAP8,13.082153,Healthy 10
13509,ASB4,0.0,Healthy 10
13510,AADACL2,0.0,Healthy 10
13511,COL8A2,36.255417,Healthy 10
13512,TMEM132D,0.0,Healthy 10
13513,TMEM100,0.0,Healthy 10
13514,TOX3,0.0,Healthy 10
13515,LINC00665,652.4167,Healthy 10
13516,SLFN12,625.37744,Healthy 10
13517,AIRN,16.610746,Healthy 10
13518,KIAA1549L,0.0,Healthy 10
13519,CYS1,0.0,Healthy 10
13520,ARSI,0.0,Healthy 10
13521,B3GAT3,4166.77,Healthy 10
13522,SMAD9,0.0,Healthy 10
13523,NXF3,0.0,Healthy 10
13524,PLCH1-AS1,0.0,Healthy 10
13525,TCEAL2,81.5885,Healthy 10
13526,URB2,399.25507,Healthy 10
13527,GYPE,6.76176,Healthy 10
13528,SGK2,16.044025,Healthy 10
13529,POMT2,143.90977,Healthy 10
13530,GTF3C2,2152.9219,Healthy 10
13531,PARD3,505.5249,Healthy 10
13532,NR4A3,460.7763,Healthy 10
13533,POTEJ,0.0,Healthy 10
13534,ALG12,1987.4069,Healthy 10
13535,HIPK4,0.0,Healthy 10
13536,ASCL2,3426.3506,Healthy 10
13537,HSFX2,0.0,Healthy 10
13538,TNFRSF18,1592.43,Healthy 10
13539,CD40,1484.0764,Healthy 10
13540,TBXA2R,1365.0463,Healthy 10
13541,SULT1C2,2.407898,Healthy 10
13542,OAZ3,57.674965,Healthy 10
13543,AQP4-AS1,13.986013,Healthy 10
13544,PARS2,78.345604,Healthy 10
13545,TNFRSF10C,553.1025,Healthy 10
13546,ASIC2,0.0,Healthy 10
13547,ENTPD2,2.0951185,Healthy 10
13548,ACTR6,2619.7312,Healthy 10
13549,TRGV5,1217.2844,Healthy 10
13550,CACNA2D1,0.0,Healthy 10
13551,NR1I2,13.608692,Healthy 10
13552,ZNF536,0.0,Healthy 10
13553,FA2H,10.819538,Healthy 10
13554,ZNF398,731.0518,Healthy 10
13555,PHKA1,4.1769786,Healthy 10
13556,NHEJ1,735.8872,Healthy 10
13557,RFX8,3.1566398,Healthy 10
13558,LINC00858,0.0,Healthy 10
13559,CLVS1,0.0,Healthy 10
13560,SLC6A12,72.43735,Healthy 10
13561,CAB39L,364.12848,Healthy 10
13562,ASPSCR1,2354.48,Healthy 10
13563,GLCE,578.23425,Healthy 10
13564,THAP1,2465.1216,Healthy 10
13565,TBC1D32,407.90952,Healthy 10
13566,SLC17A5,1123.704,Healthy 10
13567,MGAM,225.03346,Healthy 10
13568,HHIP,2.5759916,Healthy 10
13569,ZSWIM1,198.36105,Healthy 10
13570,KIR2DL1,1014.6489,Healthy 10
13571,PLEKHG5,145.42851,Healthy 10
13572,PEX12,224.74716,Healthy 10
13573,GTF2H5,3682.9324,Healthy 10
13574,CPXM2,0.0,Healthy 10
13575,ZNF503-AS1,4.8297515,Healthy 10
13576,LRRC57,1246.7827,Healthy 10
13577,IMMP1L,2005.0049,Healthy 10
13578,GRIK3,0.0,Healthy 10
13579,CCR10,326.30048,Healthy 10
13580,GJA10,0.0,Healthy 10
13581,NDUFA4L2,32.35167,Healthy 10
13582,KNG1,0.0,Healthy 10
13583,FKRP,352.45865,Healthy 10
13584,TCEANC,384.377,Healthy 10
13585,ZFP37,196.76564,Healthy 10
13586,OR4D9,0.0,Healthy 10
13587,ENC1,1341.1554,Healthy 10
13588,ANKRD34B,19.06646,Healthy 10
13589,CCDC74B,5.145592,Healthy 10
13590,INPP1,712.61896,Healthy 10
13591,CENPM,327.40918,Healthy 10
13592,TRGV4,594.0989,Healthy 10
13593,NKX3-1,36.424454,Healthy 10
13594,CHRNB4,0.0,Healthy 10
13595,RMDN2-AS1,3.7864447,Healthy 10
13596,ERVMER61-1,0.0,Healthy 10
13597,PXMP4,725.931,Healthy 10
13598,CPT1B,119.25634,Healthy 10
13599,ABHD16B,7.608512,Healthy 10
13600,ZNF225,183.8347,Healthy 10
13601,C16orf71,0.0,Healthy 10
13602,ZNF224,2234.691,Healthy 10
13603,ZNF629,180.25964,Healthy 10
13604,GNA14,0.0,Healthy 10
13605,ZBTB46,45.703842,Healthy 10
13606,PLA2G2C,25.909422,Healthy 10
13607,CTLA4,1063.6796,Healthy 10
13608,TNFRSF4,1366.4458,Healthy 10
13609,PSG1,0.0,Healthy 10
13610,KLHL38,0.0,Healthy 10
13611,C6,0.0,Healthy 10
13612,ANTXR1,1.1103709,Healthy 10
13613,FXYD6,270.93436,Healthy 10
13614,GALNTL6,34.183933,Healthy 10
13615,ST6GALNAC2,112.55703,Healthy 10
13616,TRIL,2.6780932,Healthy 10
13617,SOX12,182.87137,Healthy 10
13618,PLG,13.334221,Healthy 10
13619,INTS6-AS1,580.3189,Healthy 10
13620,C18orf54,109.5014,Healthy 10
13621,GTPBP8,1841.9745,Healthy 10
13622,CDH5,1.546312,Healthy 10
13623,SPR,37.111885,Healthy 10
13624,SLC5A12,0.0,Healthy 10
13625,NEU3,581.6696,Healthy 10
13626,ZNF280A,0.0,Healthy 10
13627,XKR9,87.16306,Healthy 10
13628,PGA5,0.0,Healthy 10
13629,STMN3,4369.875,Healthy 10
